351.6,850,5,500,5,500,5
351.65,850,5,500,5,500,5
351.7,850,5,500,5,500,5
351.75,850,5,500,5,500,5
351.8,850,5,500,5,500,5
351.85,850,5,500,5,500,5
351.9,850,5,500,5,500,5
351.95,850,5,500,5,500,5
352,850,5,500,5,500,5
352,840,5,500,5,500,5
352.05,840,5,500,5,500,5
352.1,840,5,500,5,500,5
352.15,840,5,500,5,500,5
352.2,840,5,500,5,500,5
352.25,840,5,500,5,500,5
352.3,840,5,500,5,500,5
352.35,840,5,500,5,500,5
352.4,840,5,500,5,500,5
352.45,840,5,500,5,500,5
352.5,840,5,500,5,500,5
352.5,830,5,500,5,500,5
352.55,830,5,500,5,500,5
352.6,830,5,500,5,500,5
352.65,830,5,500,5,500,5
352.7,830,5,500,5,500,5
352.75,830,5,500,5,500,5
352.8,830,5,500,5,500,5
352.85,830,5,500,5,500,5
352.9,830,5,500,5,500,5
352.95,830,5,500,5,500,5
353,830,5,500,5,500,5
353,820,5,500,5,500,5
353.05,820,5,500,5,500,5
353.1,820,5,500,5,500,5
353.15,820,5,500,5,500,5
353.2,820,5,500,5,500,5
353.25,820,5,500,5,500,5
353.3,820,5,500,5,500,5
353.35,820,5,500,5,500,5
353.4,820,5,500,5,500,5
353.45,820,5,500,5,500,5
353.5,820,5,500,5,500,5
353.5,810,5,500,5,500,5
353.55,810,5,500,5,500,5
353.6,810,5,500,5,500,5
353.65,810,5,500,5,500,5
353.7,810,5,500,5,500,5
353.75,810,5,500,5,500,5
353.8,810,5,500,5,500,5
353.85,810,5,500,5,500,5
353.9,810,5,500,5,500,5
353.95,810,5,500,5,500,5
354,810,5,500,5,500,5
354,800,5,500,5,500,5
354.05,800,5,500,5,500,5
354.1,800,5,500,5,500,5
354.15,800,5,500,5,500,5
354.2,800,5,500,5,500,5
354.25,800,5,500,5,500,5
354.3,800,5,500,5,500,5
354.35,800,5,500,5,500,5
354.4,800,5,500,5,500,5
354.45,800,5,500,5,500,5
354.5,800,5,500,5,500,5
354.5,790,5,500,5,500,5
354.55,790,5,500,5,500,5
354.6,790,5,500,5,500,5
354.65,790,5,500,5,500,5
354.7,790,5,500,5,500,5
354.75,790,5,500,5,500,5
354.8,790,5,500,5,500,5
354.85,790,5,500,5,500,5
354.9,790,5,500,5,500,5
354.95,790,5,500,5,500,5
355,790,5,500,5,500,5
355,780,5,500,5,500,5
355.05,780,5,500,5,500,5
355.1,780,5,500,5,500,5
355.15,780,5,500,5,500,5
355.2,780,5,500,5,500,5
355.25,780,5,500,5,500,5
355.3,780,5,500,5,500,5
355.35,780,5,500,5,500,5
355.4,780,5,500,5,500,5
355.45,780,5,500,5,500,5
355.5,780,5,500,5,500,5
355.5,770,5,500,5,500,5
355.55,770,5,500,5,500,5
355.6,770,5,500,5,500,5
355.65,770,5,500,5,500,5
355.7,770,5,500,5,500,5
355.75,770,5,500,5,500,5
355.8,770,5,500,5,500,5
355.85,770,5,500,5,500,5
355.9,770,5,500,5,500,5
355.95,770,5,500,5,500,5
356,770,5,500,5,500,5
356,760,5,500,5,500,5
356.05,760,5,500,5,500,5
356.1,760,5,500,5,500,5
356.15,760,5,500,5,500,5
356.2,760,5,500,5,500,5
356.25,760,5,500,5,500,5
356.3,760,5,500,5,500,5
356.35,760,5,500,5,500,5
356.4,760,5,500,5,500,5
356.45,760,5,500,5,500,5
356.5,760,5,500,5,500,5
356.5,750,5,500,5,500,5
356.55,750,5,500,5,500,5
356.6,750,5,500,5,500,5
356.65,750,5,500,5,500,5
356.7,750,5,500,5,500,5
356.75,750,5,500,5,500,5
356.8,750,5,500,5,500,5
356.85,750,5,500,5,500,5
356.9,750,5,500,5,500,5
356.95,750,5,500,5,500,5
357,750,5,500,5,500,5
357,740,5,500,5,500,5
357.05,740,5,500,5,500,5
357.1,740,5,500,5,500,5
357.15,740,5,500,5,500,5
357.2,740,5,500,5,500,5
357.25,740,5,500,5,500,5
357.3,740,5,500,5,500,5
357.35,740,5,500,5,500,5
357.4,740,5,500,5,500,5
357.45,740,5,500,5,500,5
357.5,740,5,500,5,500,5
357.5,730,5,500,5,500,5
357.55,730,5,500,5,500,5
357.6,730,5,500,5,500,5
357.65,730,5,500,5,500,5
357.7,730,5,500,5,500,5
357.75,730,5,500,5,500,5
357.8,730,5,500,5,500,5
357.85,730,5,500,5,500,5
357.9,730,5,500,5,500,5
357.95,730,5,500,5,500,5
358,730,5,500,5,500,5
358,720,5,500,5,500,5
358.05,720,5,500,5,500,5
358.1,720,5,500,5,500,5
358.15,720,5,500,5,500,5
358.2,720,5,500,5,500,5
358.25,720,5,500,5,500,5
358.3,720,5,500,5,500,5
358.35,720,5,500,5,500,5
358.4,720,5,500,5,500,5
358.45,720,5,500,5,500,5
358.5,720,5,500,5,500,5
358.5,710,5,500,5,500,5
358.55,710,5,500,5,500,5
358.6,710,5,500,5,500,5
358.65,710,5,500,5,500,5
358.7,710,5,500,5,500,5
358.75,710,5,500,5,500,5
358.8,710,5,500,5,500,5
358.85,710,5,500,5,500,5
358.9,710,5,500,5,500,5
358.95,710,5,500,5,500,5
359,710,5,500,5,500,5
359,700,5,500,5,500,5
359.05,700,5,500,5,500,5
359.1,700,5,500,5,500,5
359.15,700,5,500,5,500,5
359.2,700,5,500,5,500,5
359.25,700,5,500,5,500,5
359.3,700,5,500,5,500,5
359.35,700,5,500,5,500,5
359.4,700,5,500,5,500,5
359.45,700,5,500,5,500,5
359.5,700,5,500,5,500,5
359.5,690,5,500,5,500,5
359.55,690,5,500,5,500,5
359.6,690,5,500,5,500,5
359.65,690,5,500,5,500,5
359.7,690,5,500,5,500,5
359.75,690,5,500,5,500,5
359.8,690,5,500,5,500,5
359.85,690,5,500,5,500,5
359.9,690,5,500,5,500,5
359.95,690,5,500,5,500,5
360,690,5,500,5,500,5
360,680,5,500,5,500,5
360.05,680,5,500,5,500,5
360.1,680,5,500,5,500,5
360.15,680,5,500,5,500,5
360.2,680,5,500,5,500,5
360.25,680,5,500,5,500,5
360.3,680,5,500,5,500,5
360.35,680,5,500,5,500,5
360.4,680,5,500,5,500,5
360.45,680,5,500,5,500,5
360.5,680,5,500,5,500,5
360.5,670,5,500,5,500,5
360.55,670,5,500,5,500,5
360.6,670,5,500,5,500,5
360.65,670,5,500,5,500,5
360.7,670,5,500,5,500,5
360.75,670,5,500,5,500,5
360.8,670,5,500,5,500,5
360.85,670,5,500,5,500,5
360.9,670,5,500,5,500,5
360.95,670,5,500,5,500,5
361,670,5,500,5,500,5
361,660,5,500,5,500,5
361.05,660,5,500,5,500,5
361.1,660,5,500,5,500,5
361.15,660,5,500,5,500,5
361.2,660,5,500,5,500,5
361.25,660,5,500,5,500,5
361.3,660,5,500,5,500,5
361.35,660,5,500,5,500,5
361.4,660,5,500,5,500,5
361.45,660,5,500,5,500,5
361.5,660,5,500,5,500,5
361.5,650,5,500,5,500,5
361.55,650,5,500,5,500,5
361.6,650,5,500,5,500,5
361.65,650,5,500,5,500,5
361.7,650,5,500,5,500,5
361.75,650,5,500,5,500,5
361.8,650,5,500,5,500,5
361.85,650,5,500,5,500,5
361.9,650,5,500,5,500,5
361.95,650,5,500,5,500,5
362,650,5,500,5,500,5
362,640,5,500,5,500,5
362.05,640,5,500,5,500,5
362.1,640,5,500,5,500,5
362.15,640,5,500,5,500,5
362.2,640,5,500,5,500,5
362.25,640,5,500,5,500,5
362.3,640,5,500,5,500,5
362.35,640,5,500,5,500,5
362.4,640,5,500,5,500,5
362.45,640,5,500,5,500,5
362.5,640,5,500,5,500,5
362.5,630,5,500,5,500,5
362.55,630,5,500,5,500,5
362.6,630,5,500,5,500,5
362.65,630,5,500,5,500,5
362.7,630,5,500,5,500,5
362.75,630,5,500,5,500,5
362.8,630,5,500,5,500,5
362.85,630,5,500,5,500,5
362.9,630,5,500,5,500,5
362.95,630,5,500,5,500,5
363,630,5,500,5,500,5
363,620,5,500,5,500,5
363.05,620,5,500,5,500,5
363.1,620,5,500,5,500,5
363.15,620,5,500,5,500,5
363.2,620,5,500,5,500,5
363.25,620,5,500,5,500,5
363.3,620,5,500,5,500,5
363.35,620,5,500,5,500,5
363.4,620,5,500,5,500,5
363.45,620,5,500,5,500,5
363.5,620,5,500,5,500,5
363.5,610,5,500,5,500,5
363.55,610,5,500,5,500,5
363.6,610,5,500,5,500,5
363.65,610,5,500,5,500,5
363.7,610,5,500,5,500,5
363.75,610,5,500,5,500,5
363.8,610,5,500,5,500,5
363.85,610,5,500,5,500,5
363.9,610,5,500,5,500,5
363.95,610,5,500,5,500,5
364,610,5,500,5,500,5
364,600,5,500,5,500,5
364.05,600,5,500,5,500,5
364.1,600,5,500,5,500,5
364.15,600,5,500,5,500,5
364.2,600,5,500,5,500,5
364.25,600,5,500,5,500,5
364.3,600,5,500,5,500,5
364.35,600,5,500,5,500,5
364.4,600,5,500,5,500,5
364.45,600,5,500,5,500,5
364.5,600,5,500,5,500,5
364.5,590,5,500,5,500,5
364.55,590,5,500,5,500,5
364.6,590,5,500,5,500,5
364.65,590,5,500,5,500,5
364.7,590,5,500,5,500,5
364.75,590,5,500,5,500,5
364.8,590,5,500,5,500,5
364.85,590,5,500,5,500,5
364.9,590,5,500,5,500,5
364.95,590,5,500,5,500,5
365,590,5,500,5,500,5
365,580,5,500,5,500,5
365.05,580,5,500,5,500,5
365.1,580,5,500,5,500,5
365.15,580,5,500,5,500,5
365.2,580,5,500,5,500,5
365.25,580,5,500,5,500,5
365.3,580,5,500,5,500,5
365.35,580,5,500,5,500,5
365.4,580,5,500,5,500,5
365.45,580,5,500,5,500,5
365.5,580,5,500,5,500,5
365.5,570,5,500,5,500,5
365.55,570,5,500,5,500,5
365.6,570,5,500,5,500,5
365.65,570,5,500,5,500,5
365.7,570,5,500,5,500,5
365.75,570,5,500,5,500,5
365.8,570,5,500,5,500,5
365.85,570,5,500,5,500,5
365.9,570,5,500,5,500,5
365.95,570,5,500,5,500,5
366,570,5,500,5,500,5
366,560,5,500,5,500,5
366.05,560,5,500,5,500,5
366.1,560,5,500,5,500,5
366.15,560,5,500,5,500,5
366.2,560,5,500,5,500,5
366.25,560,5,500,5,500,5
366.3,560,5,500,5,500,5
366.35,560,5,500,5,500,5
366.4,560,5,500,5,500,5
366.45,560,5,500,5,500,5
366.5,560,5,500,5,500,5
366.5,550,5,500,5,500,5
366.55,550,5,500,5,500,5
366.6,550,5,500,5,500,5
366.65,550,5,500,5,500,5
366.7,550,5,500,5,500,5
366.75,550,5,500,5,500,5
366.8,550,5,500,5,500,5
366.85,550,5,500,5,500,5
366.9,550,5,500,5,500,5
366.95,550,5,500,5,500,5
367,550,5,500,5,500,5
367,540,5,500,5,500,5
367.05,540,5,500,5,500,5
367.1,540,5,500,5,500,5
367.15,540,5,500,5,500,5
367.2,540,5,500,5,500,5
367.25,540,5,500,5,500,5
367.3,540,5,500,5,500,5
367.35,540,5,500,5,500,5
367.4,540,5,500,5,500,5
367.45,540,5,500,5,500,5
367.5,540,5,500,5,500,5
367.5,530,5,500,5,500,5
367.55,530,5,500,5,500,5
367.6,530,5,500,5,500,5
367.65,530,5,500,5,500,5
367.7,530,5,500,5,500,5
367.75,530,5,500,5,500,5
367.8,530,5,500,5,500,5
367.85,530,5,500,5,500,5
367.9,530,5,500,5,500,5
367.95,530,5,500,5,500,5
368,530,5,500,5,500,5
368,520,5,500,5,500,5
368.05,520,5,500,5,500,5
368.1,520,5,500,5,500,5
368.15,520,5,500,5,500,5
368.2,520,5,500,5,500,5
368.25,520,5,500,5,500,5
368.3,520,5,500,5,500,5
368.35,520,5,500,5,500,5
368.4,520,5,500,5,500,5
368.45,520,5,500,5,500,5
368.5,520,5,500,5,500,5
368.5,510,5,500,5,500,5
368.55,510,5,500,5,500,5
368.6,510,5,500,5,500,5
368.65,510,5,500,5,500,5
368.7,510,5,500,5,500,5
368.75,510,5,500,5,500,5
368.8,510,5,500,5,500,5
368.85,510,5,500,5,500,5
368.9,510,5,500,5,500,5
368.95,510,5,500,5,500,5
369,510,5,500,5,500,5
369,590,5,500,5,500,5
369.05,590,5,500,5,500,5
369.1,590,5,500,5,500,5
369.15,590,5,500,5,500,5
369.2,590,5,500,5,500,5
369.25,590,5,500,5,500,5
369.3,590,5,500,5,500,5
369.35,590,5,500,5,500,5
369.4,590,5,500,5,500,5
369.45,590,5,500,5,500,5
369.5,590,5,500,5,500,5
369.5,600,5,500,5,500,5
369.55,600,5,500,5,500,5
369.6,600,5,500,5,500,5
369.65,600,5,500,5,500,5
369.7,600,5,500,5,500,5
369.75,600,5,500,5,500,5
369.8,600,5,500,5,500,5
369.85,600,5,500,5,500,5
369.9,600,5,500,5,500,5
369.95,600,5,500,5,500,5
370,600,5,500,5,500,5
370,610,5,500,5,500,5
370.05,610,5,500,5,500,5
370.1,610,5,500,5,500,5
370.15,610,5,500,5,500,5
370.2,610,5,500,5,500,5
370.25,610,5,500,5,500,5
370.3,610,5,500,5,500,5
370.35,610,5,500,5,500,5
370.4,610,5,500,5,500,5
370.45,610,5,500,5,500,5
370.5,610,5,500,5,500,5
370.5,620,5,500,5,500,5
370.55,620,5,500,5,500,5
370.6,620,5,500,5,500,5
370.65,620,5,500,5,500,5
370.7,620,5,500,5,500,5
370.75,620,5,500,5,500,5
370.8,620,5,500,5,500,5
370.85,620,5,500,5,500,5
370.9,620,5,500,5,500,5
370.95,620,5,500,5,500,5
371,620,5,500,5,500,5
371,630,5,500,5,500,5
371.05,630,5,500,5,500,5
371.1,630,5,500,5,500,5
371.15,630,5,500,5,500,5
371.2,630,5,500,5,500,5
371.25,630,5,500,5,500,5
371.3,630,5,500,5,500,5
371.35,630,5,500,5,500,5
371.4,630,5,500,5,500,5
371.45,630,5,500,5,500,5
371.5,630,5,500,5,500,5
371.5,640,5,500,5,500,5
371.55,640,5,500,5,500,5
371.6,640,5,500,5,500,5
371.65,640,5,500,5,500,5
371.7,640,5,500,5,500,5
371.75,640,5,500,5,500,5
371.8,640,5,500,5,500,5
371.85,640,5,500,5,500,5
371.9,640,5,500,5,500,5
371.95,640,5,500,5,500,5
372,640,5,500,5,500,5
372,650,5,500,5,500,5
372.05,650,5,500,5,500,5
372.1,650,5,500,5,500,5
372.15,650,5,500,5,500,5
372.2,650,5,500,5,500,5
372.25,650,5,500,5,500,5
372.3,650,5,500,5,500,5
372.35,650,5,500,5,500,5
372.4,650,5,500,5,500,5
372.45,650,5,500,5,500,5
372.5,650,5,500,5,500,5
372.5,660,5,500,5,500,5
372.55,660,5,500,5,500,5
372.6,660,5,500,5,500,5
372.65,660,5,500,5,500,5
372.7,660,5,500,5,500,5
372.75,660,5,500,5,500,5
372.8,660,5,500,5,500,5
372.85,660,5,500,5,500,5
372.9,660,5,500,5,500,5
372.95,660,5,500,5,500,5
373,660,5,500,5,500,5
373,670,5,500,5,500,5
373.05,670,5,500,5,500,5
373.1,670,5,500,5,500,5
373.15,670,5,500,5,500,5
373.2,670,5,500,5,500,5
373.25,670,5,500,5,500,5
373.3,670,5,500,5,500,5
373.35,670,5,500,5,500,5
373.4,670,5,500,5,500,5
373.45,670,5,500,5,500,5
373.5,670,5,500,5,500,5
373.5,680,5,500,5,500,5
373.55,680,5,500,5,500,5
373.6,680,5,500,5,500,5
373.65,680,5,500,5,500,5
373.7,680,5,500,5,500,5
373.75,680,5,500,5,500,5
373.8,680,5,500,5,500,5
373.85,680,5,500,5,500,5
373.9,680,5,500,5,500,5
373.95,680,5,500,5,500,5
374,680,5,500,5,500,5
374,690,5,500,5,500,5
374.05,690,5,500,5,500,5
374.1,690,5,500,5,500,5
374.15,690,5,500,5,500,5
374.2,690,5,500,5,500,5
374.25,690,5,500,5,500,5
374.3,690,5,500,5,500,5
374.35,690,5,500,5,500,5
374.4,690,5,500,5,500,5
374.45,690,5,500,5,500,5
374.5,690,5,500,5,500,5
374.5,700,5,500,5,500,5
374.55,700,5,500,5,500,5
374.6,700,5,500,5,500,5
374.65,700,5,500,5,500,5
374.7,700,5,500,5,500,5
374.75,700,5,500,5,500,5
374.8,700,5,500,5,500,5
374.85,700,5,500,5,500,5
374.9,700,5,500,5,500,5
374.95,700,5,500,5,500,5
375,700,5,500,5,500,5
375,710,5,500,5,500,5
375.05,710,5,500,5,500,5
375.1,710,5,500,5,500,5
375.15,710,5,500,5,500,5
375.2,710,5,500,5,500,5
375.25,710,5,500,5,500,5
375.3,710,5,500,5,500,5
375.35,710,5,500,5,500,5
375.4,710,5,500,5,500,5
375.45,710,5,500,5,500,5
375.5,710,5,500,5,500,5
375.5,720,5,500,5,500,5
375.55,720,5,500,5,500,5
375.6,720,5,500,5,500,5
375.65,720,5,500,5,500,5
375.7,720,5,500,5,500,5
375.75,720,5,500,5,500,5
375.8,720,5,500,5,500,5
375.85,720,5,500,5,500,5
375.9,720,5,500,5,500,5
375.95,720,5,500,5,500,5
376,720,5,500,5,500,5
376,730,5,500,5,500,5
376.05,730,5,500,5,500,5
376.1,730,5,500,5,500,5
376.15,730,5,500,5,500,5
376.2,730,5,500,5,500,5
376.25,730,5,500,5,500,5
376.3,730,5,500,5,500,5
376.35,730,5,500,5,500,5
376.4,730,5,500,5,500,5
376.45,730,5,500,5,500,5
376.5,730,5,500,5,500,5
376.5,740,5,500,5,500,5
376.55,740,5,500,5,500,5
376.6,740,5,500,5,500,5
376.65,740,5,500,5,500,5
376.7,740,5,500,5,500,5
376.75,740,5,500,5,500,5
376.8,740,5,500,5,500,5
376.85,740,5,500,5,500,5
376.9,740,5,500,5,500,5
376.95,740,5,500,5,500,5
377,740,5,500,5,500,5
377,750,5,500,5,500,5
377.05,750,5,500,5,500,5
377.1,750,5,500,5,500,5
377.15,750,5,500,5,500,5
377.2,750,5,500,5,500,5
377.25,750,5,500,5,500,5
377.3,750,5,500,5,500,5
377.35,750,5,500,5,500,5
377.4,750,5,500,5,500,5
377.45,750,5,500,5,500,5
377.5,750,5,500,5,500,5
377.5,760,5,500,5,500,5
377.55,760,5,500,5,500,5
377.6,760,5,500,5,500,5
377.65,760,5,500,5,500,5
377.7,760,5,500,5,500,5
377.75,760,5,500,5,500,5
377.8,760,5,500,5,500,5
377.85,760,5,500,5,500,5
377.9,760,5,500,5,500,5
377.95,760,5,500,5,500,5
378,760,5,500,5,500,5
378,770,5,500,5,500,5
378.05,770,5,500,5,500,5
378.1,770,5,500,5,500,5
378.15,770,5,500,5,500,5
378.2,770,5,500,5,500,5
378.25,770,5,500,5,500,5
378.3,770,5,500,5,500,5
378.35,770,5,500,5,500,5
378.4,770,5,500,5,500,5
378.45,770,5,500,5,500,5
378.5,770,5,500,5,500,5
378.5,780,5,500,5,500,5
378.55,780,5,500,5,500,5
378.6,780,5,500,5,500,5
378.65,780,5,500,5,500,5
378.7,780,5,500,5,500,5
378.75,780,5,500,5,500,5
378.8,780,5,500,5,500,5
378.85,780,5,500,5,500,5
378.9,780,5,500,5,500,5
378.95,780,5,500,5,500,5
379,780,5,500,5,500,5
379,790,5,500,5,500,5
379.05,790,5,500,5,500,5
379.1,790,5,500,5,500,5
379.15,790,5,500,5,500,5
379.2,790,5,500,5,500,5
379.25,790,5,500,5,500,5
379.3,790,5,500,5,500,5
379.35,790,5,500,5,500,5
379.4,790,5,500,5,500,5
379.45,790,5,500,5,500,5
379.5,790,5,500,5,500,5
379.5,800,5,500,5,500,5
379.55,800,5,500,5,500,5
379.6,800,5,500,5,500,5
379.65,800,5,500,5,500,5
379.7,800,5,500,5,500,5
379.75,800,5,500,5,500,5
379.8,800,5,500,5,500,5
379.85,800,5,500,5,500,5
379.9,800,5,500,5,500,5
379.95,800,5,500,5,500,5
380,800,5,500,5,500,5
380,810,5,500,5,500,5
380.05,810,5,500,5,500,5
380.1,810,5,500,5,500,5
380.15,810,5,500,5,500,5
380.2,810,5,500,5,500,5
380.25,810,5,500,5,500,5
380.3,810,5,500,5,500,5
380.35,810,5,500,5,500,5
380.4,810,5,500,5,500,5
380.45,810,5,500,5,500,5
380.5,810,5,500,5,500,5
380.5,820,5,500,5,500,5
380.55,820,5,500,5,500,5
380.6,820,5,500,5,500,5
380.65,820,5,500,5,500,5
380.7,820,5,500,5,500,5
380.75,820,5,500,5,500,5
380.8,820,5,500,5,500,5
380.85,820,5,500,5,500,5
380.9,820,5,500,5,500,5
380.95,820,5,500,5,500,5
381,820,5,500,5,500,5
381,830,5,500,5,500,5
381.05,830,5,500,5,500,5
381.1,830,5,500,5,500,5
381.15,830,5,500,5,500,5
381.2,830,5,500,5,500,5
381.25,830,5,500,5,500,5
381.3,830,5,500,5,500,5
381.35,830,5,500,5,500,5
381.4,830,5,500,5,500,5
381.45,830,5,500,5,500,5
381.5,830,5,500,5,500,5
381.5,840,5,500,5,500,5
381.55,840,5,500,5,500,5
381.6,840,5,500,5,500,5
381.65,840,5,500,5,500,5
381.7,840,5,500,5,500,5
381.75,840,5,500,5,500,5
381.8,840,5,500,5,500,5
381.85,840,5,500,5,500,5
381.9,840,5,500,5,500,5
381.95,840,5,500,5,500,5
382,840,5,500,5,500,5
382,850,5,500,5,500,5
382.05,850,5,500,5,500,5
382.1,850,5,500,5,500,5
382.15,850,5,500,5,500,5
382.2,850,5,500,5,500,5
382.25,850,5,500,5,500,5
382.3,850,5,500,5,500,5
382.35,850,5,500,5,500,5
382.4,850,5,500,5,500,5
382.45,850,5,500,5,500,5
382.5,850,5,500,5,500,5
382.5,860,5,500,5,500,5
382.55,860,5,500,5,500,5
382.6,860,5,500,5,500,5
382.65,860,5,500,5,500,5
382.7,860,5,500,5,500,5
382.75,860,5,500,5,500,5
382.8,860,5,500,5,500,5
382.85,860,5,500,5,500,5
382.9,860,5,500,5,500,5
382.95,860,5,500,5,500,5
383,860,5,500,5,500,5
383,870,5,500,5,500,5
383.05,870,5,500,5,500,5
383.1,870,5,500,5,500,5
383.15,870,5,500,5,500,5
383.2,870,5,500,5,500,5
383.25,870,5,500,5,500,5
383.3,870,5,500,5,500,5
383.35,870,5,500,5,500,5
383.4,870,5,500,5,500,5
383.45,870,5,500,5,500,5
383.5,870,5,500,5,500,5
383.5,880,5,500,5,500,5
383.55,880,5,500,5,500,5
383.6,880,5,500,5,500,5
383.65,880,5,500,5,500,5
383.7,880,5,500,5,500,5
383.75,880,5,500,5,500,5
383.8,880,5,500,5,500,5
383.85,880,5,500,5,500,5
383.9,880,5,500,5,500,5
383.95,880,5,500,5,500,5
384,880,5,500,5,500,5
384,890,5,500,5,500,5
384.05,890,5,500,5,500,5
384.1,890,5,500,5,500,5
384.15,890,5,500,5,500,5
384.2,890,5,500,5,500,5
384.25,890,5,500,5,500,5
384.3,890,5,500,5,500,5
384.35,890,5,500,5,500,5
384.4,890,5,500,5,500,5
384.45,890,5,500,5,500,5
384.5,890,5,500,5,500,5
384.5,900,5,500,5,500,5
384.55,900,5,500,5,500,5
384.6,900,5,500,5,500,5
384.65,900,5,500,5,500,5
384.7,900,5,500,5,500,5
384.75,900,5,500,5,500,5
384.8,900,5,500,5,500,5
384.85,900,5,500,5,500,5
384.9,900,5,500,5,500,5
384.95,900,5,500,5,500,5
385,900,5,500,5,500,5
385,910,5,500,5,500,5
385.05,910,5,500,5,500,5
385.1,910,5,500,5,500,5
385.15,910,5,500,5,500,5
385.2,910,5,500,5,500,5
385.25,910,5,500,5,500,5
385.3,910,5,500,5,500,5
385.35,910,5,500,5,500,5
385.4,910,5,500,5,500,5
385.45,910,5,500,5,500,5
385.5,910,5,500,5,500,5
385.5,920,5,500,5,500,5
385.55,920,5,500,5,500,5
385.6,920,5,500,5,500,5
385.65,920,5,500,5,500,5
385.7,920,5,500,5,500,5
385.75,920,5,500,5,500,5
385.8,920,5,500,5,500,5
385.85,920,5,500,5,500,5
385.9,920,5,500,5,500,5
385.95,920,5,500,5,500,5
386,920,5,500,5,500,5
386,930,5,500,5,500,5
386.05,930,5,500,5,500,5
386.1,930,5,500,5,500,5
386.15,930,5,500,5,500,5
386.2,930,5,500,5,500,5
386.25,930,5,500,5,500,5
386.3,930,5,500,5,500,5
386.35,930,5,500,5,500,5
386.4,930,5,500,5,500,5
386.45,930,5,500,5,500,5
386.5,930,5,500,5,500,5
386.5,940,5,500,5,500,5
386.55,940,5,500,5,500,5
386.6,940,5,500,5,500,5
386.65,940,5,500,5,500,5
386.7,940,5,500,5,500,5
386.75,940,5,500,5,500,5
386.8,940,5,500,5,500,5
386.85,940,5,500,5,500,5
386.9,940,5,500,5,500,5
386.95,940,5,500,5,500,5
387,940,5,500,5,500,5
387,950,5,500,5,500,5
387.05,950,5,500,5,500,5
387.1,950,5,500,5,500,5
387.15,950,5,500,5,500,5
387.2,950,5,500,5,500,5
387.25,950,5,500,5,500,5
387.3,950,5,500,5,500,5
387.35,950,5,500,5,500,5
387.4,950,5,500,5,500,5
387.45,950,5,500,5,500,5
387.5,950,5,500,5,500,5
387.5,960,5,500,5,500,5
387.55,960,5,500,5,500,5
387.6,960,5,500,5,500,5
387.65,960,5,500,5,500,5
387.7,960,5,500,5,500,5
387.75,960,5,500,5,500,5
387.8,960,5,500,5,500,5
387.85,960,5,500,5,500,5
387.9,960,5,500,5,500,5
387.95,960,5,500,5,500,5
388,960,5,500,5,500,5
388,970,5,500,5,500,5
388.05,970,5,500,5,500,5
388.1,970,5,500,5,500,5
388.15,970,5,500,5,500,5
388.2,970,5,500,5,500,5
388.25,970,5,500,5,500,5
388.3,970,5,500,5,500,5
388.35,970,5,500,5,500,5
388.4,970,5,500,5,500,5
388.45,970,5,500,5,500,5
388.5,970,5,500,5,500,5
388.5,980,5,500,5,500,5
388.55,980,5,500,5,500,5
388.6,980,5,500,5,500,5
388.65,980,5,500,5,500,5
388.7,980,5,500,5,500,5
388.75,980,5,500,5,500,5
388.8,980,5,500,5,500,5
388.85,980,5,500,5,500,5
388.9,980,5,500,5,500,5
388.95,980,5,500,5,500,5
389,980,5,500,5,500,5
389,990,5,500,5,500,5
389.05,990,5,500,5,500,5
389.1,990,5,500,5,500,5
389.15,990,5,500,5,500,5
389.2,990,5,500,5,500,5
389.25,990,5,500,5,500,5
389.3,990,5,500,5,500,5
389.35,990,5,500,5,500,5
389.4,990,5,500,5,500,5
389.45,990,5,500,5,500,5
389.5,990,5,500,5,500,5
389.5,910,5,500,5,500,5
389.55,910,5,500,5,500,5
389.6,910,5,500,5,500,5
389.65,910,5,500,5,500,5
389.7,910,5,500,5,500,5
389.75,910,5,500,5,500,5
389.8,910,5,500,5,500,5
389.85,910,5,500,5,500,5
389.9,910,5,500,5,500,5
389.95,910,5,500,5,500,5
390,910,5,500,5,500,5
390,900,5,500,5,500,5
390.05,900,5,500,5,500,5
390.1,900,5,500,5,500,5
390.15,900,5,500,5,500,5
390.2,900,5,500,5,500,5
390.25,900,5,500,5,500,5
390.3,900,5,500,5,500,5
390.35,900,5,500,5,500,5
390.4,900,5,500,5,500,5
390.45,900,5,500,5,500,5
390.5,900,5,500,5,500,5
390.5,890,5,500,5,500,5
390.55,890,5,500,5,500,5
390.6,890,5,500,5,500,5
390.65,890,5,500,5,500,5
390.7,890,5,500,5,500,5
390.75,890,5,500,5,500,5
390.8,890,5,500,5,500,5
390.85,890,5,500,5,500,5
390.9,890,5,500,5,500,5
390.95,890,5,500,5,500,5
391,890,5,500,5,500,5
391,880,5,500,5,500,5
391.05,880,5,500,5,500,5
391.1,880,5,500,5,500,5
391.15,880,5,500,5,500,5
391.2,880,5,500,5,500,5
391.25,880,5,500,5,500,5
391.3,880,5,500,5,500,5
391.35,880,5,500,5,500,5
391.4,880,5,500,5,500,5
391.45,880,5,500,5,500,5
391.5,880,5,500,5,500,5
391.5,870,5,500,5,500,5
391.55,870,5,500,5,500,5
391.6,870,5,500,5,500,5
391.65,870,5,500,5,500,5
391.7,870,5,500,5,500,5
391.75,870,5,500,5,500,5
391.8,870,5,500,5,500,5
