84.2869070919213,515.36979168032,5,500,5,500,5
84.4347788587492,511.109863908043,5,500,5,500,5
84.5826506255771,507.837901320718,5,500,5,500,5
84.730522392405,507.981076439712,5,500,5,500,5
84.878394159233,511.345210683048,5,500,5,500,5
85.0262659260609,515.744604422165,5,500,5,500,5
85.1741376928888,545.363984901163,5,500,5,500,5
85.3220094597168,591.455106345255,5,500,5,500,5
85.4698812265447,657.731494071914,5,500,5,500,5
85.6177529933726,689.666309462403,5,500,5,500,5
85.7656247602006,725.720753617647,5,500,5,500,5
85.9134965270285,768.904629706899,5,500,5,500,5
86.1353041772704,813.558754216863,5,500,5,500,5
86.2831759440983,805.019582987539,5,500,5,500,5
86.4310477109263,859.221226876978,5,500,5,500,5
86.5789194777542,622.131342092196,5,500,5,500,5
86.7267912445821,537.587637708737,5,500,5,500,5
86.8746630114101,524.425652495632,5,500,5,500,5
87.022534778238,516.252424040094,5,500,5,500,5
87.1704065450659,516.154380735582,5,500,5,500,5
87.3182783118939,515.358833861025,5,500,5,500,5
87.4661500787218,514.997027064165,5,500,5,500,5
87.6140218455497,515.812462220508,5,500,5,500,5
87.7618936123777,517.352613397406,5,500,5,500,5
87.9097653792056,519.446041023764,5,500,5,500,5
88.0576371460335,521.934901887385,5,500,5,500,5
88.2055089128614,524.699947766213,5,500,5,500,5
88.3533806796894,527.658470818745,5,500,5,500,5
88.5012524465173,565.633127683847,5,500,5,500,5
88.6491242133452,630.525584470557,5,500,5,500,5
88.7969959801732,566.514020377115,5,500,5,500,5
88.9448677470011,526.556862692687,5,500,5,500,5
89.092739513829,514.336097669305,5,500,5,500,5
89.240611280657,511.188658942516,5,500,5,500,5
89.3884830474849,508.835885618458,5,500,5,500,5
89.5363548143128,508.348580147272,5,500,5,500,5
89.6842265811408,510.278451204444,5,500,5,500,5
89.8320983479687,513.221903079032,5,500,5,500,5
89.9799701147966,516.649783064142,5,500,5,500,5
90.1278418816246,520.318371596097,5,500,5,500,5
90.2757136484525,524.118075498133,5,500,5,500,5
90.4235854152804,527.995558582259,5,500,5,500,5
90.5714571821084,620.890594481852,5,500,5,500,5
90.7193289489363,740.30035394967,5,500,5,500,5
90.8672007157642,676.836320426101,5,500,5,500,5
91.0150724825922,500,5,500,5,500,5
