34.77,786,5,500,5,500,5
34.78,786,5,500,5,500,5
34.79,786,5,500,5,500,5
34.8,786,5,500,5,500,5
34.81,786,5,500,5,500,5
34.82,786,5,500,5,500,5
34.83,786,5,500,5,500,5
34.84,786,5,500,5,500,5
34.85,786,5,500,5,500,5
34.86,786,5,500,5,500,5
34.87,786,5,500,5,500,5
34.88,786,5,500,5,500,5
34.89,786,5,500,5,500,5
34.9,786,5,500,5,500,5
34.91,786,5,500,5,500,5
34.92,786,5,500,5,500,5
34.93,786,5,500,5,500,5
34.94,786,5,500,5,500,5
34.95,786,5,500,5,500,5
34.96,786,5,500,5,500,5
34.97,786,5,500,5,500,5
34.98,786,5,500,5,500,5
34.99,786,5,500,5,500,5
35,786,5,500,5,500,5
35,799,5,500,5,500,5
35.01,799,5,500,5,500,5
35.02,799,5,500,5,500,5
35.03,799,5,500,5,500,5
35.04,799,5,500,5,500,5
35.05,799,5,500,5,500,5
35.06,799,5,500,5,500,5
35.07,799,5,500,5,500,5
35.08,799,5,500,5,500,5
35.09,799,5,500,5,500,5
35.1,799,5,500,5,500,5
35.11,799,5,500,5,500,5
35.12,799,5,500,5,500,5
35.13,799,5,500,5,500,5
35.14,799,5,500,5,500,5
35.15,799,5,500,5,500,5
35.16,799,5,500,5,500,5
35.17,799,5,500,5,500,5
35.18,799,5,500,5,500,5
35.19,799,5,500,5,500,5
35.2,799,5,500,5,500,5
35.21,799,5,500,5,500,5
35.22,799,5,500,5,500,5
35.23,799,5,500,5,500,5
35.24,799,5,500,5,500,5
35.25,799,5,500,5,500,5
35.26,799,5,500,5,500,5
35.27,799,5,500,5,500,5
35.28,799,5,500,5,500,5
35.29,799,5,500,5,500,5
35.3,799,5,500,5,500,5
35.31,799,5,500,5,500,5
35.32,799,5,500,5,500,5
35.33,799,5,500,5,500,5
35.34,799,5,500,5,500,5
35.35,799,5,500,5,500,5
35.36,799,5,500,5,500,5
35.37,799,5,500,5,500,5
35.38,799,5,500,5,500,5
35.39,799,5,500,5,500,5
35.4,799,5,500,5,500,5
35.41,799,5,500,5,500,5
35.42,799,5,500,5,500,5
35.43,799,5,500,5,500,5
35.44,799,5,500,5,500,5
35.45,799,5,500,5,500,5
35.46,799,5,500,5,500,5
35.47,799,5,500,5,500,5
35.48,799,5,500,5,500,5
35.49,799,5,500,5,500,5
35.5,799,5,500,5,500,5
35.51,799,5,500,5,500,5
35.52,799,5,500,5,500,5
35.53,799,5,500,5,500,5
35.54,799,5,500,5,500,5
35.55,799,5,500,5,500,5
35.56,799,5,500,5,500,5
35.57,799,5,500,5,500,5
35.58,799,5,500,5,500,5
35.59,799,5,500,5,500,5
35.6,799,5,500,5,500,5
35.61,799,5,500,5,500,5
35.62,799,5,500,5,500,5
35.63,799,5,500,5,500,5
35.64,799,5,500,5,500,5
35.65,799,5,500,5,500,5
35.66,799,5,500,5,500,5
35.67,799,5,500,5,500,5
35.68,799,5,500,5,500,5
35.69,799,5,500,5,500,5
35.7,799,5,500,5,500,5
35.71,799,5,500,5,500,5
35.72,799,5,500,5,500,5
35.73,799,5,500,5,500,5
35.74,799,5,500,5,500,5
35.75,799,5,500,5,500,5
35.76,799,5,500,5,500,5
35.77,799,5,500,5,500,5
35.78,799,5,500,5,500,5
35.79,799,5,500,5,500,5
35.8,799,5,500,5,500,5
35.81,799,5,500,5,500,5
35.82,799,5,500,5,500,5
35.83,799,5,500,5,500,5
35.84,799,5,500,5,500,5
35.85,799,5,500,5,500,5
35.86,799,5,500,5,500,5
35.87,799,5,500,5,500,5
35.88,799,5,500,5,500,5
35.89,799,5,500,5,500,5
35.9,799,5,500,5,500,5
35.91,799,5,500,5,500,5
35.92,799,5,500,5,500,5
35.93,799,5,500,5,500,5
35.94,799,5,500,5,500,5
35.95,799,5,500,5,500,5
35.96,799,5,500,5,500,5
35.97,799,5,500,5,500,5
35.98,799,5,500,5,500,5
35.99,799,5,500,5,500,5
36,799,5,500,5,500,5
36,821,5,500,5,500,5
36.01,821,5,500,5,500,5
36.02,821,5,500,5,500,5
36.03,821,5,500,5,500,5
36.04,821,5,500,5,500,5
36.05,821,5,500,5,500,5
36.06,821,5,500,5,500,5
36.07,821,5,500,5,500,5
36.08,821,5,500,5,500,5
36.09,821,5,500,5,500,5
36.1,821,5,500,5,500,5
36.11,821,5,500,5,500,5
36.12,821,5,500,5,500,5
36.13,821,5,500,5,500,5
36.14,821,5,500,5,500,5
36.15,821,5,500,5,500,5
36.16,821,5,500,5,500,5
36.17,821,5,500,5,500,5
36.18,821,5,500,5,500,5
36.19,821,5,500,5,500,5
36.2,821,5,500,5,500,5
36.21,821,5,500,5,500,5
36.22,821,5,500,5,500,5
36.23,821,5,500,5,500,5
36.24,821,5,500,5,500,5
36.25,821,5,500,5,500,5
36.26,821,5,500,5,500,5
36.27,821,5,500,5,500,5
36.28,821,5,500,5,500,5
36.29,821,5,500,5,500,5
36.3,821,5,500,5,500,5
36.31,821,5,500,5,500,5
36.32,821,5,500,5,500,5
36.33,821,5,500,5,500,5
36.34,821,5,500,5,500,5
36.35,821,5,500,5,500,5
36.36,821,5,500,5,500,5
36.37,821,5,500,5,500,5
36.38,821,5,500,5,500,5
36.39,821,5,500,5,500,5
36.4,821,5,500,5,500,5
36.41,821,5,500,5,500,5
36.42,821,5,500,5,500,5
36.43,821,5,500,5,500,5
36.44,821,5,500,5,500,5
36.45,821,5,500,5,500,5
36.46,821,5,500,5,500,5
36.47,821,5,500,5,500,5
36.48,821,5,500,5,500,5
36.49,821,5,500,5,500,5
36.5,821,5,500,5,500,5
36.51,821,5,500,5,500,5
36.52,821,5,500,5,500,5
36.53,821,5,500,5,500,5
36.54,821,5,500,5,500,5
36.55,821,5,500,5,500,5
36.56,821,5,500,5,500,5
36.57,821,5,500,5,500,5
36.58,821,5,500,5,500,5
36.59,821,5,500,5,500,5
36.6,821,5,500,5,500,5
36.61,821,5,500,5,500,5
36.62,821,5,500,5,500,5
36.63,821,5,500,5,500,5
36.64,821,5,500,5,500,5
36.65,821,5,500,5,500,5
36.66,821,5,500,5,500,5
36.67,821,5,500,5,500,5
36.68,821,5,500,5,500,5
36.69,821,5,500,5,500,5
36.7,821,5,500,5,500,5
36.71,821,5,500,5,500,5
36.72,821,5,500,5,500,5
36.73,821,5,500,5,500,5
36.74,821,5,500,5,500,5
36.75,821,5,500,5,500,5
36.76,821,5,500,5,500,5
36.77,821,5,500,5,500,5
36.78,821,5,500,5,500,5
36.79,821,5,500,5,500,5
36.8,821,5,500,5,500,5
36.81,821,5,500,5,500,5
36.82,821,5,500,5,500,5
36.83,821,5,500,5,500,5
36.84,821,5,500,5,500,5
36.85,821,5,500,5,500,5
36.86,821,5,500,5,500,5
36.87,821,5,500,5,500,5
36.88,821,5,500,5,500,5
36.89,821,5,500,5,500,5
36.9,821,5,500,5,500,5
36.91,821,5,500,5,500,5
36.92,821,5,500,5,500,5
36.93,821,5,500,5,500,5
36.94,821,5,500,5,500,5
36.95,821,5,500,5,500,5
36.96,821,5,500,5,500,5
36.97,821,5,500,5,500,5
36.98,821,5,500,5,500,5
36.99,821,5,500,5,500,5
37,821,5,500,5,500,5
37,834,5,500,5,500,5
37.01,834,5,500,5,500,5
37.02,834,5,500,5,500,5
37.03,834,5,500,5,500,5
37.04,834,5,500,5,500,5
37.05,834,5,500,5,500,5
37.06,834,5,500,5,500,5
37.07,834,5,500,5,500,5
37.08,834,5,500,5,500,5
37.09,834,5,500,5,500,5
37.1,834,5,500,5,500,5
37.11,834,5,500,5,500,5
37.12,834,5,500,5,500,5
37.13,834,5,500,5,500,5
37.14,834,5,500,5,500,5
37.15,834,5,500,5,500,5
37.16,834,5,500,5,500,5
37.17,834,5,500,5,500,5
37.18,834,5,500,5,500,5
37.19,834,5,500,5,500,5
37.2,834,5,500,5,500,5
37.21,834,5,500,5,500,5
37.22,834,5,500,5,500,5
37.23,834,5,500,5,500,5
37.24,834,5,500,5,500,5
37.25,834,5,500,5,500,5
37.26,834,5,500,5,500,5
37.27,834,5,500,5,500,5
37.28,834,5,500,5,500,5
37.29,834,5,500,5,500,5
37.3,834,5,500,5,500,5
37.31,834,5,500,5,500,5
37.32,834,5,500,5,500,5
37.33,834,5,500,5,500,5
37.34,834,5,500,5,500,5
37.35,834,5,500,5,500,5
37.36,834,5,500,5,500,5
37.37,834,5,500,5,500,5
37.38,834,5,500,5,500,5
37.39,834,5,500,5,500,5
37.4,834,5,500,5,500,5
37.41,834,5,500,5,500,5
37.42,834,5,500,5,500,5
37.43,834,5,500,5,500,5
37.44,834,5,500,5,500,5
37.45,834,5,500,5,500,5
37.46,834,5,500,5,500,5
37.47,834,5,500,5,500,5
37.48,834,5,500,5,500,5
37.49,834,5,500,5,500,5
37.5,834,5,500,5,500,5
37.51,834,5,500,5,500,5
37.52,834,5,500,5,500,5
37.53,834,5,500,5,500,5
37.54,834,5,500,5,500,5
37.55,834,5,500,5,500,5
37.56,834,5,500,5,500,5
37.57,834,5,500,5,500,5
37.58,834,5,500,5,500,5
37.59,834,5,500,5,500,5
37.6,834,5,500,5,500,5
37.61,834,5,500,5,500,5
37.62,834,5,500,5,500,5
37.63,834,5,500,5,500,5
37.64,834,5,500,5,500,5
37.65,834,5,500,5,500,5
37.66,834,5,500,5,500,5
37.67,834,5,500,5,500,5
37.68,834,5,500,5,500,5
37.69,834,5,500,5,500,5
37.7,834,5,500,5,500,5
37.71,834,5,500,5,500,5
37.72,834,5,500,5,500,5
37.73,834,5,500,5,500,5
37.74,834,5,500,5,500,5
37.75,834,5,500,5,500,5
37.76,834,5,500,5,500,5
37.77,834,5,500,5,500,5
37.78,834,5,500,5,500,5
37.79,834,5,500,5,500,5
37.8,834,5,500,5,500,5
37.81,834,5,500,5,500,5
37.82,834,5,500,5,500,5
37.83,834,5,500,5,500,5
37.84,834,5,500,5,500,5
37.85,834,5,500,5,500,5
37.86,834,5,500,5,500,5
37.87,834,5,500,5,500,5
37.88,834,5,500,5,500,5
37.89,834,5,500,5,500,5
37.9,834,5,500,5,500,5
37.91,834,5,500,5,500,5
37.92,834,5,500,5,500,5
37.93,834,5,500,5,500,5
37.94,834,5,500,5,500,5
37.95,834,5,500,5,500,5
37.96,834,5,500,5,500,5
37.97,834,5,500,5,500,5
37.98,834,5,500,5,500,5
37.99,834,5,500,5,500,5
38,834,5,500,5,500,5
38,850,5,500,5,500,5
38.01,850,5,500,5,500,5
38.02,850,5,500,5,500,5
38.03,850,5,500,5,500,5
38.04,850,5,500,5,500,5
38.05,850,5,500,5,500,5
38.06,850,5,500,5,500,5
38.07,850,5,500,5,500,5
38.08,850,5,500,5,500,5
38.09,850,5,500,5,500,5
38.1,850,5,500,5,500,5
38.11,850,5,500,5,500,5
38.12,850,5,500,5,500,5
38.13,850,5,500,5,500,5
38.14,850,5,500,5,500,5
38.15,850,5,500,5,500,5
38.16,850,5,500,5,500,5
38.17,850,5,500,5,500,5
38.18,850,5,500,5,500,5
38.19,850,5,500,5,500,5
38.2,850,5,500,5,500,5
38.21,850,5,500,5,500,5
38.22,850,5,500,5,500,5
38.23,850,5,500,5,500,5
38.24,850,5,500,5,500,5
38.25,850,5,500,5,500,5
38.26,850,5,500,5,500,5
38.27,850,5,500,5,500,5
38.28,850,5,500,5,500,5
38.29,850,5,500,5,500,5
38.3,850,5,500,5,500,5
38.31,850,5,500,5,500,5
38.32,850,5,500,5,500,5
38.33,850,5,500,5,500,5
38.34,850,5,500,5,500,5
38.35,850,5,500,5,500,5
38.36,850,5,500,5,500,5
38.37,850,5,500,5,500,5
38.38,850,5,500,5,500,5
38.39,850,5,500,5,500,5
38.4,850,5,500,5,500,5
38.41,850,5,500,5,500,5
38.42,850,5,500,5,500,5
38.43,850,5,500,5,500,5
38.44,850,5,500,5,500,5
38.45,850,5,500,5,500,5
38.46,850,5,500,5,500,5
38.47,850,5,500,5,500,5
38.48,850,5,500,5,500,5
38.49,850,5,500,5,500,5
38.5,850,5,500,5,500,5
38.51,850,5,500,5,500,5
38.52,850,5,500,5,500,5
38.53,850,5,500,5,500,5
38.54,850,5,500,5,500,5
38.55,850,5,500,5,500,5
38.56,850,5,500,5,500,5
38.57,850,5,500,5,500,5
38.58,850,5,500,5,500,5
38.59,850,5,500,5,500,5
38.6,850,5,500,5,500,5
38.61,850,5,500,5,500,5
38.62,850,5,500,5,500,5
38.63,850,5,500,5,500,5
38.64,850,5,500,5,500,5
38.65,850,5,500,5,500,5
38.66,850,5,500,5,500,5
38.67,850,5,500,5,500,5
38.68,850,5,500,5,500,5
38.69,850,5,500,5,500,5
38.7,850,5,500,5,500,5
38.71,850,5,500,5,500,5
38.72,850,5,500,5,500,5
38.73,850,5,500,5,500,5
38.74,850,5,500,5,500,5
38.75,850,5,500,5,500,5
38.76,850,5,500,5,500,5
38.77,850,5,500,5,500,5
38.78,850,5,500,5,500,5
38.79,850,5,500,5,500,5
38.8,850,5,500,5,500,5
38.81,850,5,500,5,500,5
38.82,850,5,500,5,500,5
38.83,850,5,500,5,500,5
38.84,850,5,500,5,500,5
38.85,850,5,500,5,500,5
38.86,850,5,500,5,500,5
38.87,850,5,500,5,500,5
38.88,850,5,500,5,500,5
38.89,850,5,500,5,500,5
38.9,850,5,500,5,500,5
38.91,850,5,500,5,500,5
38.92,850,5,500,5,500,5
38.93,850,5,500,5,500,5
38.94,850,5,500,5,500,5
38.95,850,5,500,5,500,5
38.96,850,5,500,5,500,5
38.97,850,5,500,5,500,5
38.98,850,5,500,5,500,5
38.99,850,5,500,5,500,5
39,850,5,500,5,500,5
39,871,5,500,5,500,5
39.01,871,5,500,5,500,5
39.02,871,5,500,5,500,5
39.03,871,5,500,5,500,5
39.04,871,5,500,5,500,5
39.05,871,5,500,5,500,5
39.06,871,5,500,5,500,5
39.07,871,5,500,5,500,5
39.08,871,5,500,5,500,5
39.09,871,5,500,5,500,5
39.1,871,5,500,5,500,5
39.11,871,5,500,5,500,5
39.12,871,5,500,5,500,5
39.13,871,5,500,5,500,5
39.14,871,5,500,5,500,5
39.15,871,5,500,5,500,5
39.16,871,5,500,5,500,5
39.17,871,5,500,5,500,5
39.18,871,5,500,5,500,5
39.19,871,5,500,5,500,5
39.2,871,5,500,5,500,5
39.21,871,5,500,5,500,5
39.22,871,5,500,5,500,5
39.23,871,5,500,5,500,5
39.24,871,5,500,5,500,5
39.25,871,5,500,5,500,5
39.26,871,5,500,5,500,5
39.27,871,5,500,5,500,5
39.28,871,5,500,5,500,5
39.29,871,5,500,5,500,5
39.3,871,5,500,5,500,5
39.31,871,5,500,5,500,5
39.32,871,5,500,5,500,5
39.33,871,5,500,5,500,5
39.34,871,5,500,5,500,5
39.35,871,5,500,5,500,5
39.36,871,5,500,5,500,5
39.37,871,5,500,5,500,5
39.38,871,5,500,5,500,5
39.39,871,5,500,5,500,5
39.4,871,5,500,5,500,5
39.41,871,5,500,5,500,5
39.42,871,5,500,5,500,5
39.43,871,5,500,5,500,5
39.44,871,5,500,5,500,5
39.45,871,5,500,5,500,5
39.46,871,5,500,5,500,5
39.47,871,5,500,5,500,5
39.48,871,5,500,5,500,5
39.49,871,5,500,5,500,5
39.5,871,5,500,5,500,5
39.51,871,5,500,5,500,5
39.52,871,5,500,5,500,5
39.53,871,5,500,5,500,5
39.54,871,5,500,5,500,5
39.55,871,5,500,5,500,5
39.56,871,5,500,5,500,5
39.57,871,5,500,5,500,5
39.58,871,5,500,5,500,5
39.59,871,5,500,5,500,5
39.6,871,5,500,5,500,5
39.61,871,5,500,5,500,5
39.62,871,5,500,5,500,5
39.63,871,5,500,5,500,5
39.64,871,5,500,5,500,5
39.65,871,5,500,5,500,5
39.66,871,5,500,5,500,5
39.67,871,5,500,5,500,5
39.68,871,5,500,5,500,5
39.69,871,5,500,5,500,5
39.7,871,5,500,5,500,5
39.71,871,5,500,5,500,5
39.72,871,5,500,5,500,5
39.73,871,5,500,5,500,5
39.74,871,5,500,5,500,5
39.75,871,5,500,5,500,5
39.76,871,5,500,5,500,5
39.77,871,5,500,5,500,5
39.78,871,5,500,5,500,5
39.79,871,5,500,5,500,5
39.8,871,5,500,5,500,5
39.81,871,5,500,5,500,5
39.82,871,5,500,5,500,5
39.83,871,5,500,5,500,5
39.84,871,5,500,5,500,5
39.85,871,5,500,5,500,5
39.86,871,5,500,5,500,5
39.87,871,5,500,5,500,5
39.88,871,5,500,5,500,5
39.89,871,5,500,5,500,5
39.9,871,5,500,5,500,5
39.91,871,5,500,5,500,5
39.92,871,5,500,5,500,5
39.93,871,5,500,5,500,5
39.94,871,5,500,5,500,5
39.95,871,5,500,5,500,5
39.96,871,5,500,5,500,5
39.97,871,5,500,5,500,5
39.98,871,5,500,5,500,5
39.99,871,5,500,5,500,5
40,871,5,500,5,500,5
40,891,5,500,5,500,5
40.01,891,5,500,5,500,5
40.02,891,5,500,5,500,5
40.03,891,5,500,5,500,5
40.04,891,5,500,5,500,5
40.05,891,5,500,5,500,5
40.06,891,5,500,5,500,5
40.07,891,5,500,5,500,5
40.08,891,5,500,5,500,5
40.09,891,5,500,5,500,5
40.1,891,5,500,5,500,5
40.11,891,5,500,5,500,5
40.12,891,5,500,5,500,5
40.13,891,5,500,5,500,5
40.14,891,5,500,5,500,5
40.15,891,5,500,5,500,5
40.16,891,5,500,5,500,5
40.17,891,5,500,5,500,5
40.18,891,5,500,5,500,5
40.19,891,5,500,5,500,5
40.2,891,5,500,5,500,5
40.21,891,5,500,5,500,5
40.22,891,5,500,5,500,5
40.23,891,5,500,5,500,5
40.24,891,5,500,5,500,5
40.25,891,5,500,5,500,5
40.26,891,5,500,5,500,5
40.27,891,5,500,5,500,5
40.28,891,5,500,5,500,5
40.29,891,5,500,5,500,5
40.3,891,5,500,5,500,5
40.31,891,5,500,5,500,5
40.32,891,5,500,5,500,5
40.33,891,5,500,5,500,5
40.34,891,5,500,5,500,5
40.35,891,5,500,5,500,5
40.36,891,5,500,5,500,5
40.37,891,5,500,5,500,5
40.38,891,5,500,5,500,5
40.39,891,5,500,5,500,5
40.4,891,5,500,5,500,5
40.41,891,5,500,5,500,5
40.42,891,5,500,5,500,5
40.43,891,5,500,5,500,5
40.44,891,5,500,5,500,5
40.45,891,5,500,5,500,5
40.46,891,5,500,5,500,5
40.47,891,5,500,5,500,5
40.48,891,5,500,5,500,5
40.49,891,5,500,5,500,5
40.5,891,5,500,5,500,5
40.51,891,5,500,5,500,5
40.52,891,5,500,5,500,5
40.53,891,5,500,5,500,5
40.54,891,5,500,5,500,5
40.55,891,5,500,5,500,5
40.56,891,5,500,5,500,5
40.57,891,5,500,5,500,5
40.58,891,5,500,5,500,5
40.59,891,5,500,5,500,5
40.6,891,5,500,5,500,5
40.61,891,5,500,5,500,5
40.62,891,5,500,5,500,5
40.63,891,5,500,5,500,5
40.64,891,5,500,5,500,5
40.65,891,5,500,5,500,5
40.66,891,5,500,5,500,5
40.67,891,5,500,5,500,5
40.68,891,5,500,5,500,5
40.69,891,5,500,5,500,5
40.7,891,5,500,5,500,5
40.71,891,5,500,5,500,5
40.72,891,5,500,5,500,5
40.73,891,5,500,5,500,5
40.74,891,5,500,5,500,5
40.75,891,5,500,5,500,5
40.76,891,5,500,5,500,5
40.77,891,5,500,5,500,5
40.78,891,5,500,5,500,5
40.79,891,5,500,5,500,5
40.8,891,5,500,5,500,5
40.81,891,5,500,5,500,5
40.82,891,5,500,5,500,5
40.83,891,5,500,5,500,5
40.84,891,5,500,5,500,5
40.85,891,5,500,5,500,5
40.86,891,5,500,5,500,5
40.87,891,5,500,5,500,5
40.88,891,5,500,5,500,5
40.89,891,5,500,5,500,5
40.9,891,5,500,5,500,5
40.91,891,5,500,5,500,5
40.92,891,5,500,5,500,5
40.93,891,5,500,5,500,5
40.94,891,5,500,5,500,5
40.95,891,5,500,5,500,5
40.96,891,5,500,5,500,5
40.97,891,5,500,5,500,5
40.98,891,5,500,5,500,5
40.99,891,5,500,5,500,5
41,891,5,500,5,500,5
41,912,5,500,5,500,5
41.01,912,5,500,5,500,5
41.02,912,5,500,5,500,5
41.03,912,5,500,5,500,5
41.04,912,5,500,5,500,5
41.05,912,5,500,5,500,5
41.06,912,5,500,5,500,5
41.07,912,5,500,5,500,5
41.08,912,5,500,5,500,5
41.09,912,5,500,5,500,5
41.1,912,5,500,5,500,5
41.11,912,5,500,5,500,5
41.12,912,5,500,5,500,5
41.13,912,5,500,5,500,5
41.14,912,5,500,5,500,5
41.15,912,5,500,5,500,5
41.16,912,5,500,5,500,5
41.17,912,5,500,5,500,5
41.18,912,5,500,5,500,5
41.19,912,5,500,5,500,5
41.2,912,5,500,5,500,5
41.21,912,5,500,5,500,5
41.22,912,5,500,5,500,5
41.23,912,5,500,5,500,5
41.24,912,5,500,5,500,5
41.25,912,5,500,5,500,5
41.26,912,5,500,5,500,5
41.27,912,5,500,5,500,5
41.28,912,5,500,5,500,5
41.29,912,5,500,5,500,5
41.3,912,5,500,5,500,5
41.31,912,5,500,5,500,5
41.32,912,5,500,5,500,5
41.33,912,5,500,5,500,5
41.34,912,5,500,5,500,5
41.35,912,5,500,5,500,5
41.36,912,5,500,5,500,5
41.37,912,5,500,5,500,5
41.38,912,5,500,5,500,5
41.39,912,5,500,5,500,5
41.4,912,5,500,5,500,5
41.41,912,5,500,5,500,5
41.42,912,5,500,5,500,5
41.43,912,5,500,5,500,5
41.44,912,5,500,5,500,5
41.45,912,5,500,5,500,5
41.46,912,5,500,5,500,5
41.47,912,5,500,5,500,5
41.48,912,5,500,5,500,5
41.49,912,5,500,5,500,5
41.5,912,5,500,5,500,5
41.51,912,5,500,5,500,5
41.52,912,5,500,5,500,5
41.53,912,5,500,5,500,5
41.54,912,5,500,5,500,5
41.55,912,5,500,5,500,5
41.56,912,5,500,5,500,5
41.57,912,5,500,5,500,5
41.58,912,5,500,5,500,5
41.59,912,5,500,5,500,5
41.6,912,5,500,5,500,5
41.61,912,5,500,5,500,5
41.62,912,5,500,5,500,5
41.63,912,5,500,5,500,5
41.64,912,5,500,5,500,5
41.65,912,5,500,5,500,5
41.66,912,5,500,5,500,5
41.67,912,5,500,5,500,5
41.68,912,5,500,5,500,5
41.69,912,5,500,5,500,5
41.7,912,5,500,5,500,5
41.71,912,5,500,5,500,5
41.72,912,5,500,5,500,5
41.73,912,5,500,5,500,5
41.74,912,5,500,5,500,5
41.75,912,5,500,5,500,5
41.76,912,5,500,5,500,5
41.77,912,5,500,5,500,5
41.78,912,5,500,5,500,5
41.79,912,5,500,5,500,5
41.8,912,5,500,5,500,5
41.81,912,5,500,5,500,5
41.82,912,5,500,5,500,5
41.83,912,5,500,5,500,5
41.84,912,5,500,5,500,5
41.85,912,5,500,5,500,5
41.86,912,5,500,5,500,5
41.87,912,5,500,5,500,5
41.88,912,5,500,5,500,5
41.89,912,5,500,5,500,5
41.9,912,5,500,5,500,5
41.91,912,5,500,5,500,5
41.92,912,5,500,5,500,5
41.93,912,5,500,5,500,5
41.94,912,5,500,5,500,5
41.95,912,5,500,5,500,5
41.96,912,5,500,5,500,5
41.97,912,5,500,5,500,5
41.98,912,5,500,5,500,5
41.99,912,5,500,5,500,5
42,912,5,500,5,500,5
42,940,5,500,5,500,5
42.01,940,5,500,5,500,5
42.02,940,5,500,5,500,5
42.03,940,5,500,5,500,5
42.04,940,5,500,5,500,5
42.05,940,5,500,5,500,5
42.06,940,5,500,5,500,5
42.07,940,5,500,5,500,5
42.08,940,5,500,5,500,5
42.09,940,5,500,5,500,5
42.1,940,5,500,5,500,5
42.11,940,5,500,5,500,5
42.12,940,5,500,5,500,5
42.13,940,5,500,5,500,5
42.14,940,5,500,5,500,5
42.15,940,5,500,5,500,5
42.16,940,5,500,5,500,5
42.17,940,5,500,5,500,5
42.18,940,5,500,5,500,5
42.19,940,5,500,5,500,5
42.2,940,5,500,5,500,5
42.21,940,5,500,5,500,5
42.22,940,5,500,5,500,5
42.23,940,5,500,5,500,5
42.24,940,5,500,5,500,5
42.25,940,5,500,5,500,5
42.26,940,5,500,5,500,5
42.27,940,5,500,5,500,5
42.28,940,5,500,5,500,5
42.29,940,5,500,5,500,5
42.3,940,5,500,5,500,5
42.31,940,5,500,5,500,5
42.32,940,5,500,5,500,5
42.33,940,5,500,5,500,5
42.34,940,5,500,5,500,5
42.35,940,5,500,5,500,5
42.36,940,5,500,5,500,5
42.37,940,5,500,5,500,5
42.38,940,5,500,5,500,5
42.39,940,5,500,5,500,5
42.4,940,5,500,5,500,5
42.41,940,5,500,5,500,5
42.42,940,5,500,5,500,5
42.43,940,5,500,5,500,5
42.44,940,5,500,5,500,5
42.45,940,5,500,5,500,5
42.46,940,5,500,5,500,5
42.47,940,5,500,5,500,5
42.48,940,5,500,5,500,5
42.49,940,5,500,5,500,5
42.5,940,5,500,5,500,5
42.51,940,5,500,5,500,5
42.52,940,5,500,5,500,5
42.53,940,5,500,5,500,5
42.54,940,5,500,5,500,5
42.55,940,5,500,5,500,5
42.56,940,5,500,5,500,5
42.57,940,5,500,5,500,5
42.58,940,5,500,5,500,5
42.59,940,5,500,5,500,5
42.6,940,5,500,5,500,5
42.61,940,5,500,5,500,5
42.62,940,5,500,5,500,5
42.63,940,5,500,5,500,5
42.64,940,5,500,5,500,5
42.65,940,5,500,5,500,5
42.66,940,5,500,5,500,5
42.67,940,5,500,5,500,5
42.68,940,5,500,5,500,5
42.69,940,5,500,5,500,5
42.7,940,5,500,5,500,5
42.71,940,5,500,5,500,5
42.72,940,5,500,5,500,5
42.73,940,5,500,5,500,5
42.74,940,5,500,5,500,5
42.75,940,5,500,5,500,5
42.76,940,5,500,5,500,5
42.77,940,5,500,5,500,5
42.78,940,5,500,5,500,5
42.79,940,5,500,5,500,5
42.8,940,5,500,5,500,5
42.81,940,5,500,5,500,5
42.82,940,5,500,5,500,5
42.83,940,5,500,5,500,5
42.84,940,5,500,5,500,5
42.85,940,5,500,5,500,5
42.86,940,5,500,5,500,5
42.87,940,5,500,5,500,5
42.88,940,5,500,5,500,5
42.89,940,5,500,5,500,5
42.9,940,5,500,5,500,5
42.91,940,5,500,5,500,5
42.92,940,5,500,5,500,5
42.93,940,5,500,5,500,5
42.94,940,5,500,5,500,5
42.95,940,5,500,5,500,5
42.96,940,5,500,5,500,5
42.97,940,5,500,5,500,5
42.98,940,5,500,5,500,5
42.99,940,5,500,5,500,5
43,940,5,500,5,500,5
43,973,5,500,5,500,5
43.01,973,5,500,5,500,5
43.02,973,5,500,5,500,5
43.03,973,5,500,5,500,5
43.04,973,5,500,5,500,5
43.05,973,5,500,5,500,5
43.06,973,5,500,5,500,5
43.07,973,5,500,5,500,5
43.08,973,5,500,5,500,5
43.09,973,5,500,5,500,5
43.1,973,5,500,5,500,5
43.11,973,5,500,5,500,5
43.12,973,5,500,5,500,5
43.13,973,5,500,5,500,5
43.14,973,5,500,5,500,5
43.15,973,5,500,5,500,5
43.16,973,5,500,5,500,5
43.17,973,5,500,5,500,5
43.18,973,5,500,5,500,5
43.19,973,5,500,5,500,5
43.2,973,5,500,5,500,5
43.21,973,5,500,5,500,5
43.22,973,5,500,5,500,5
43.23,973,5,500,5,500,5
43.24,973,5,500,5,500,5
43.25,973,5,500,5,500,5
43.26,973,5,500,5,500,5
43.27,973,5,500,5,500,5
43.28,973,5,500,5,500,5
43.29,973,5,500,5,500,5
43.3,973,5,500,5,500,5
43.31,973,5,500,5,500,5
43.32,973,5,500,5,500,5
43.33,973,5,500,5,500,5
43.34,973,5,500,5,500,5
43.35,973,5,500,5,500,5
43.36,973,5,500,5,500,5
43.37,973,5,500,5,500,5
43.38,973,5,500,5,500,5
43.39,973,5,500,5,500,5
43.4,973,5,500,5,500,5
43.41,973,5,500,5,500,5
43.42,973,5,500,5,500,5
43.43,973,5,500,5,500,5
43.44,973,5,500,5,500,5
